"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"120",3.7637368275032,4.57038590643954,3.47789012341486,3.13623989081052,4.43657308924099,2.58380018424572,3.95309567583493,2.8115236247509,5.04778262093603,3.95740273356959,3.62579593917731,4.58235575655407,3.46547743559037,3.77448359197093
"121",3.53436845080565,2.90747278030619,3.55965151347538,2.82180880931855,3.05883199412096,2.19191718449474,2.62311208193444,2.34705196302236,2.78141919920979,3.44808271484953,3.41166151843474,3.81810098662921,4.18961825222578,3.33358804404002
"122",2.48118406512249,3.01264171689744,2.22379279242993,2.62035089931534,3.56829720264026,2.72515344404415,3.88067560860014,2.39382997060161,2.48782183640597,2.30223006840078,2.94165754248996,3.83751247712761,3.70293218087189,3.98498552227396
"123",3.18874708058401,4.07522084691159,2.51862558422133,2.46142065167913,3.93799279655181,2.86739433835639,3.13582673284352,3.71794745871597,2.5252217696521,2.65460366156356,2.82022063253109,3.94678872688645,2.89920880256809,3.7892434259519
"124",2.883418274487,3.50115563557943,3.00313501024771,3.52382941672194,3.49903397070372,2.67610526459073,3.92719340985078,3.18501949527775,2.92986267580849,3.98646450791866,4.16026906587222,3.90719700559198,3.98969217051221,3.06065506310253
"125",3.68238869394688,3.7209227467893,2.40002813190819,2.52504913115102,3.90564519479817,2.01751867536698,4.11862228761617,3.41816542105175,2.91361128231576,2.16531730371563,2.78603656970952,4.09695597253405,3.86646971592301,3.08889449265054
"126",2.67473233227887,3.10281685541685,3.24361809681483,2.67189226282358,3.74195678321219,2.70178764336076,3.17828141062149,4.40286560967616,2.90203690783801,3.2907912744212,2.7720434659595,2.93611743694949,3.59163530467896,3.73305693810494
"127",2.87907588098378,3.85764077247645,3.12580616891562,2.93393172675058,2.86967638805593,1.9537957358923,3.08158892937703,3.21102135384166,3.3294923881825,2.91488455114388,4.22175429306835,3.36532432175015,3.38973850960759,3.65472902588928
"128",3.30063529007209,3.29775460494899,3.212119253299,3.23315650929432,3.32356982600775,3.28168916298541,3.34047224579942,3.25813907191745,3.37849783627649,3.34566353323169,3.34303017020666,3.33238035923474,3.26887456486911,3.20988016383453
"129",2.54724443327539,3.82327631322223,3.17428220265596,4.00524897123557,3.61679257279895,3.3560096698192,3.59994399447777,3.26931925733413,2.9390157747881,3.07572932967686,2.75013621763137,3.98423034942505,3.5104932106386,3.57140171891855
"130",2.58333927277189,3.54080484975611,3.940745337305,4.19547381048771,3.91098645399632,2.6938794057591,2.61230476863394,3.57552499864819,3.95008608406489,3.01650803696447,3.37371691925255,3.28288281469323,3.34666075061754,3.24163778099721
"131",3.21281907263695,3.30003609267291,3.40711531256847,2.83328031511665,3.34252288030123,2.69212109902371,2.84891257964098,3.50932973945749,2.45479700726789,3.18054642814498,3.00436914102664,3.08306762146818,3.32992194988792,3.44909895366459
"132",2.24811013324037,3.59176995423877,3.95606902586965,2.96463659292802,3.19222893259347,2.74817730813774,3.02618852331659,4.00156640787715,3.24358741217668,3.34557489094292,2.56165854480199,2.9517833765147,3.68386061552336,4.00514216687511
"133",2.36360394959315,2.81413081978548,2.82101359306926,2.54343258712869,3.5858168162283,2.04821649055542,2.95712177886606,2.84226075086252,3.26487019331928,3.43022075493295,2.77651445809285,3.91148249761676,3.42812409688107,4.06080837882547
"134",3.21963474423041,3.19506030836494,3.34800430889177,3.32497770379672,3.35428313603626,3.21977735811614,3.27983225433569,3.32215347745158,3.16523984929957,3.38334572936804,3.19330794945819,3.27544261388087,3.34772092789887,3.26727508507087
"135",2.72572762252235,3.8889308102736,2.63176684112318,3.606411849278,3.30467145882982,3.13122632681547,3.25623288023584,3.3460723660978,2.98086458929672,3.42675898422,2.82707055946759,3.04421213722291,3.26218622011093,3.80545641144018
"136",3.22865190007039,3.22086215602289,3.26902202971056,3.33385921011702,3.34423234057055,3.22574293009473,3.31513040703232,3.28958267296677,3.21503243544021,3.26964575593855,3.21051564594637,3.26839016926592,3.29397368046129,3.32147950706082
"137",2.51348340321493,3.11266995256606,3.00390335328755,3.30912130585512,3.25365649266294,2.48053870202487,2.9177582688881,3.10524326081841,3.03362613559899,3.15438532460173,2.94245204511178,3.34362674511888,3.84019745169066,2.79482080397349
"138",2.70798103053872,3.20651701028401,2.54803350768282,2.57247579344542,3.40999357849807,2.56440317312393,4.43165151208024,2.73814724546191,2.93003579470922,3.44785690916634,2.74440141407654,3.25470018298009,3.67476049123048,2.80564878800288
"139",2.93333050989613,2.6229574645597,3.23757278391645,3.09099411036638,3.42993328639697,2.5724691162273,2.56257666908253,3.28128174524303,3.22616136120035,3.44215648173876,4.29840735281287,3.87248043554533,2.9006199564823,3.94647291541156
"140",3.29914974856182,3.27928339059646,3.29056847088986,3.30600761950501,3.26030982650492,3.26415886888638,3.30736794086529,3.27285076245886,3.2684763556976,3.28502520693182,3.28569356074317,3.2380423300273,3.30288603842308,3.2553296148155
"141",3.48421106069399,3.1450890294041,4.12526273636943,2.97158425375108,3.70151214010469,2.16076076074503,2.84329876551487,2.88843945127307,3.44686911073688,3.10834952011575,2.82893815661841,2.9565403000475,2.96173097016082,3.37657151379431
"142",2.9604595641295,3.38037820820338,3.11283244583893,3.33781190708818,3.38304366960103,3.24737057922771,3.22584760906308,3.25212336552159,3.57379383928684,3.4519063274855,3.26861159472063,3.39817998609017,3.30286541490421,3.11832292502211
"143",3.54692712168645,3.15422240419844,3.23894619128757,3.25160052178285,3.50331277541724,2.61471474400373,3.1032007058113,3.07270082367125,3.58950879206592,3.24105552886353,3.36190961363775,3.07134689793628,3.20803912649301,3.45695078510349
"144",3.07160656823948,3.23654213923994,2.50368917246464,2.69264845930627,3.39956655019935,2.13715538379767,3.91374642839055,3.15819036190918,2.59346310175981,2.77654625712796,1.84663623939852,3.93664306316434,4.2027340694652,3.51387231138114
"145",3.88007023837089,3.3149351283788,2.97286339473435,3.2808193999839,3.63259158524113,2.5029549407012,3.41907207898242,2.50803462740039,2.72537055126503,2.13449244057301,2.22305899136275,3.66135377096696,3.63668141528163,3.52235805381075
"146",2.64793795370483,3.46135188317477,4.15768378053219,2.67273956548308,3.96213798046012,2.59992818335739,3.815929959116,3.36755450257642,3.33119203665587,2.4522371577214,3.09695052222584,3.23479582477904,3.44180069709775,3.33965734798025
"147",3.16669575557734,4.31595731789834,3.01510975138678,2.44328654932438,3.64804376895462,2.16653632010664,3.56620634187566,3.29568987519299,3.08698674887333,4.18805162655872,3.77845347783692,4.40078904154884,4.04072487222655,3.34398777933527
"148",3.00588012592694,3.82894241757581,2.2203002054865,3.12934744904778,4.44973900737681,2.09936881423595,4.20839465915767,2.5866250933381,3.44654091378288,2.87336465711862,4.36667702075613,3.44291582555296,3.52683278200826,3.54010622415575
"149",2.83170305423715,3.64559102000666,3.12998863382216,3.42120426545821,3.86404007158711,2.43100972862213,3.76800253609179,3.20193871501204,2.71099246314927,3.79799422996899,2.97189171734801,4.04986380138211,3.7388713187299,3.41261604281993
"150",3.16749188526214,2.93421824511975,3.24362312540301,3.2742232156735,3.46654523878657,3.14862465761365,3.41454614975845,3.09810359343076,3.15573444511823,3.47544729452076,3.18273918730806,3.91437488259786,3.75187273294776,3.57579278923423
"151",3.30405774295454,3.29780146361027,3.22059276923494,3.34740406322899,3.29361799046062,3.18888834666612,3.24369119960844,3.23910119484847,3.39872932224737,3.13420844456154,3.1239332997624,3.25522067756573,3.29995149857855,3.1633220920111
"152",3.22587764659342,3.74104817764725,3.47941411483256,3.57570365150791,3.14835441485598,3.06012947365425,3.26937934005903,3.30934958933571,3.69821204564379,3.3852593401937,3.54523461415828,3.50918816007229,3.52031378031732,3.55572532730646
"153",3.48456295909066,3.34453208908652,3.21302525713735,3.25826433661599,3.22605296550539,2.44506698087523,2.14710508090867,2.90008527024563,2.32065753555703,3.39496225847931,3.73084467155332,3.57495758109302,3.57799850807703,3.30180357352472
"154",3.52270016874765,3.27271590122562,3.02798038155281,3.1936929902189,3.66984132329261,2.02296062790001,2.81848083303731,3.01198701983691,2.30570171028542,4.00819830561276,2.97650639381576,3.76566197944143,3.06221510570832,3.70568962602894
"155",2.43803314908323,4.48202537229751,3.28952427951084,3.57030623740172,3.55506586730717,2.78796869736504,2.38164072348732,3.15284239718135,2.67491045746101,3.06010146121307,3.56237896868006,3.77584855275189,3.58416028067728,3.90435068206373
"156",3.04763969768565,4.17211308221667,3.19744768503945,3.06868413935587,3.76736182530615,2.82094913253429,3.88536673729397,2.49243535048791,2.99624524866448,3.64850614589443,2.45810234761044,3.28192021224821,4.35240917678043,3.33329013349187
"157",2.55690456889302,4.21470757307527,3.67597565972676,2.62079421945799,3.65304721252705,2.25171340285932,3.30622110097858,2.94780324635637,3.09503129562055,2.72749166253818,3.35870734983668,4.88945619582449,4.08918479764551,4.03115986541735
"158",3.14619461478657,3.44157668213622,4.11092265080187,2.74848816074747,3.47249167558814,2.39187245539148,2.73758852324306,2.76282412339221,3.21086078114362,3.20626829666473,3.02614746382504,3.47202063396098,3.23161813800619,3.38109294161119
"159",3.54739021004987,3.46810908440675,3.57485606015719,3.6170151106878,3.89793355107141,2.37539772567861,2.31642681912164,3.95910986025622,3.23383070312453,3.28055274429788,3.32044564114172,3.56679059611927,3.63599965691541,3.5494251146578
"160",3.12145824479246,2.81916930199564,2.63365422985241,2.26411106828261,3.52815678621513,2.77046516469957,3.38958424586794,2.74577601440187,3.07872588273586,2.63420695875445,2.82356459098329,3.65168322382508,3.95754532834434,3.81563832094569
"161",3.80161500341621,2.64114644709359,3.34536362022811,2.99373050958812,3.43228646588246,2.78754447519441,2.89018053988752,2.90614092073698,2.415362175868,3.99576766947713,3.66568804281171,3.09402341454817,3.74238395886867,3.90755333477927
"162",3.14963640508581,3.72888217741066,2.70857125177758,3.81240456378966,2.96389976511,2.5329032710707,2.95411235125544,1.64669799217221,3.65721203122484,2.83478029581602,2.4639660506272,3.96175346067283,3.38861945352957,3.70986399007274
"163",2.8984691430339,4.10490321726751,2.79124850913343,3.06010958483473,3.06956741323789,3.2833107234903,3.90106481151704,3.35870119927274,2.81607002895937,3.09795867337581,3.42900454900747,3.39518211105047,3.86902473996697,3.40988882481704
"164",3.54827026692703,3.1883126606528,3.13319061403734,2.85502704597128,3.90072964138777,2.57383020381147,3.28532004012672,2.72718873181,2.56675116285723,2.3547713902599,2.21908381191141,3.42043131948136,3.95469164768513,3.12496444143059
"165",3.19836373324919,2.96190945151451,2.94699334998907,2.99143625945701,3.25589455675525,3.19818312194613,2.83366029280449,3.76581453612611,2.81282804586701,2.80783128887452,2.88450128615741,3.58617733751641,3.79994973836935,3.23194820400373
"166",2.37166674342017,3.75208779952222,3.39921061559128,3.31496738088592,3.61330960279921,2.40318341255085,1.6563410583806,2.97787364434782,2.61899580182155,3.43316439834495,3.48757393771671,3.00153391008136,3.23834863394984,2.94013247840099
"167",2.08975023270296,4.0419165176713,3.01108986822748,4.48421721919051,3.36166027576311,2.85211233335582,1.98912532652779,3.13741976143003,2.95947542780009,2.67259830511685,2.98645147244528,3.08272072965991,3.41912543588573,4.04238913451246
"168",2.87254654026263,3.77391872591267,3.39270612560386,2.9446145070201,3.4353533841098,2.57929865154624,2.71148687587556,3.77245718156197,3.28008130412576,3.85651331406903,3.37524979376865,4.02712596985059,3.39043965548548,3.43198877989769
"169",2.94410056629168,3.24479721530719,3.24769690053939,3.01567564308548,3.61762574186211,3.28048843104569,3.33881132925278,3.61356513809341,3.00740471386405,2.96735626473448,2.97387266433487,3.4379897592643,3.75355988075788,3.45770916308929
"170",3.3707079383026,3.31053627961491,2.90287141650347,2.97860169365831,3.10939616432248,3.31330064560668,3.14480784757773,3.00914743147835,3.28343636065185,3.15681381826134,3.10728000541752,3.49338519483137,3.00825753464486,3.33830711173117
"171",3.04902215472623,4.07950774989434,3.04259639916491,3.18223352687275,3.7472554873034,2.56759113192079,3.25692112370818,2.75951976886292,2.87040277842139,2.81826561703095,2.80538870956354,3.61708782179004,3.28901667902474,3.89772177271677
"172",3.61106344219471,3.3300612487119,3.3624202975796,3.06294895435128,3.88280952941197,1.8926287391107,3.39208314630066,4.00749474505781,2.77109124205305,2.12635829380341,1.87073529221205,4.15922422066468,3.32581141625266,3.10347476604599
"173",2.36908435480165,2.60320578023065,2.52231273211053,2.86388662890749,2.64037116684814,2.64600397650927,2.26070656697013,3.16243604012308,3.00158800152104,3.37551773609209,3.23244562744871,3.47500515480809,3.5271702507755,3.75875465874053
"174",3.02858627806099,3.63157926980523,3.46732143543404,3.15015662869871,4.29960898918,2.59553656507132,2.36405088209395,3.38243523291718,3.05101121906305,2.91586586061814,2.67161696369086,3.47032111534292,3.74184212862421,4.09550964896234
"175",3.43206593664724,3.16656132695478,3.35994783177416,2.90454417231897,3.47749764162224,2.71117101823612,3.32387700651204,3.60631578829224,3.0581310469812,3.3741001519647,2.96918085461917,3.37001173358345,3.60094484703016,3.27554986550353
"176",3.41365373372168,3.33096150134624,3.26911653380705,3.32229769706636,3.26942532180603,3.24671740076293,3.26921418470125,3.45305734021902,3.2621428908761,3.15331468302288,3.30643066473074,3.2293800964454,3.36064434992013,3.24883430011628
"177",3.23781535500748,3.28533781947942,3.45150812905237,3.52928842238681,3.59350385328753,2.90203700949735,2.90440515615065,3.03145786263972,2.91907211233406,3.17409053010703,2.96614641946911,3.49802584917578,3.57819131131127,3.38952539513443
"178",2.59818740925081,3.8066278379253,3.31095699710372,2.59677044280757,3.48886333988231,2.87704714657985,3.02462872066744,2.97242047478772,2.23859103846025,3.69918096866156,2.99129680217566,3.56132540439,3.86401501542813,3.94237185975584
"179",3.27680428999623,3.31139931075734,3.2600772491921,3.23058129503066,3.2585690387146,3.19855328755796,3.25630273749469,3.22011011585737,3.294508061084,3.28206121053455,3.38883885939598,3.25376807284713,3.3241319060265,3.2706575910475
"180",3.21061408593958,3.28532386089286,3.3819389176968,3.10072624291406,3.20495427673492,3.14785856392528,3.01588524368528,3.31791236477542,3.51685925465541,3.17222863580381,3.4746547413703,3.11759663310981,3.22496994256582,3.33790130650474
"181",3.45381276441245,3.15981585817771,4.12457262100728,2.62858627964152,4.10616753694116,2.7749250222331,2.90494961697991,3.40129431421812,2.86695531140143,2.77392723671595,2.62888893932964,3.27103582311222,3.0855026945312,3.67857625729977
"182",2.96179360987697,2.57177688272547,2.82386744065815,4.16063353514398,3.5199658269709,2.24925836821659,3.02421756771303,3.18897913680911,3.4966947768957,2.62406995562544,2.65401361788715,3.92915615640798,3.43130289467085,3.24136168543198
"183",2.46808907732831,3.22205805011593,2.69097416494213,2.73318384158064,2.86468012291074,2.2591406599759,3.38760653302514,2.45315602897877,3.19854058758727,2.4106085636971,2.80445530452741,4.1863139627994,3.79360714267736,3.54360863108286
"184",2.25699015933485,2.66658149374858,2.69193617007957,2.72620664471742,2.77121049703817,1.71544074681434,3.03231827467052,2.73243998471139,2.25830322898485,2.96955335003647,3.41323418691887,3.2708221935279,2.83601007421813,3.49094704288864
"185",3.00476615691994,3.34397952698899,2.43890178481682,3.68200785452902,3.28843647813058,2.64192146004257,2.55527279435067,2.83082935756769,3.33598804643833,2.96562871053293,3.36819616707222,3.5914268206752,3.22956170069961,3.63835152378366
"186",3.28167428332576,3.25929119610155,3.66042664907482,3.97201275330086,3.03001975739236,2.23985179889305,3.32506313363969,2.8560441244738,2.93220040050511,3.40006241910679,2.70718814962509,4.05043429114978,3.71890233101655,3.34915211994797
